,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
962,2706158.0,31773.0,Ninewa,Mosul,Al-Salahiya Village,قرية الصلاحية,36.150491111,43.253333148,651.0,3906.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,"Oct 15, 2018"
963,2706159.0,31775.0,Ninewa,Mosul,Al-Areej Village,قرية العريج,36.1914691432,43.2071399645,3000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,"Oct 15, 2018"
964,2706160.0,31769.0,Ninewa,Mosul,Al-Nawaran,النوران,36.53854,43.2361470714,190.0,1140.0,0.0,0.0,0.0,0.0,95.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oct 15, 2018"
965,2706162.0,17902.0,Ninewa,Mosul,Saf al-tut Village,قرية صف التوت,36.045357638,43.3113169985,150.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,"Oct 15, 2018"
966,2706163.0,31835.0,Ninewa,Mosul,Al-Hasya Village,قرية الحصية,35.742725,43.315448,815.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,800.0,0.0,0.0,0.0,"Oct 15, 2018"
967,2706164.0,31842.0,Ninewa,Mosul,Al-Derbas Village,قرية الدرباس,35.737486,43.321741,300.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,249.0,7.0,0.0,0.0,"Oct 15, 2018"
968,2706165.0,31843.0,Ninewa,Mosul,Al-Karama village,قرية الكرامة,35.7472570064,43.3061116654,225.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,207.0,2.0,0.0,0.0,"Oct 15, 2018"
969,2706166.0,17522.0,Ninewa,Mosul,Lazakah Village,قرية لزاكه,36.21133,43.2106971263,156.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,131.0,0.0,0.0,"Oct 15, 2018"
970,2706167.0,31883.0,Ninewa,Mosul,Al-Qahira Village,قرية القاهرة,36.131766,43.2057401854,40.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,"Oct 15, 2018"
971,2706168.0,31884.0,Ninewa,Mosul,Teba-Village,قرية طيبة,36.15009,43.221687,84.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,"Oct 15, 2018"
972,2706169.0,31885.0,Ninewa,Mosul,Al-Kharrar Village,قرية الخرار,36.123997,43.191944,90.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,"Oct 15, 2018"
973,2706170.0,31886.0,Ninewa,Mosul,Tal-Alshaeer Village,قرية تل الشعير,36.169445,43.211332,80.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,50.0,0.0,0.0,"Oct 15, 2018"
974,2706171.0,31887.0,Ninewa,Mosul,Albu jwari Village,قرية البو جواري,36.22588,43.199881398,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,"Oct 15, 2018"
975,2706172.0,31888.0,Ninewa,Mosul,Al-Tebat Village,قرية الطيبات,36.244695,43.150877,18.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,"Oct 15, 2018"
976,2706173.0,31889.0,Ninewa,Mosul,Sayyid Hamed Village,قرية سيد حامد,36.24475,43.1483578695,31.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,"Oct 15, 2018"
977,2706174.0,31890.0,Ninewa,Mosul,Qabr Al-abid Village,قرية قبر العبد,36.18298,43.2315615971,2450.0,14700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,"Oct 15, 2018"
978,2706176.0,31892.0,Ninewa,Mosul,Seewiya Village,قرية الصعيوية,35.8724,43.246123,30.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,"Oct 15, 2018"
979,2706177.0,31893.0,Ninewa,Mosul,Qabr bin Naif Village,قرية قبر بن نايف,35.907031,43.062997,104.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,"Oct 15, 2018"
980,2706178.0,31894.0,Ninewa,Mosul,Barema Village,قرية باريمة,36.53353,43.2287495918,560.0,3360.0,0.0,0.0,0.0,0.0,50.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oct 15, 2018"
981,2706182.0,18357.0,Ninewa,Mosul,Al-sukar,حي السكر,36.3899616544,43.1695556418,344.0,2064.0,0.0,0.0,6.0,0.0,13.0,0.0,28.0,0.0,8.0,0.0,0.0,0.0,285.0,0.0,0.0,4.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,"Oct 15, 2018"
982,2706183.0,18397.0,Ninewa,Mosul,Al-Swais,السويس,36.3585571243,43.1620391162,112.0,672.0,0.0,0.0,10.0,0.0,18.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,"Oct 15, 2018"
983,2706184.0,18391.0,Ninewa,Mosul,Al-Masarif,حي المصارف,36.3824702993,43.1784873357,172.0,1032.0,0.0,0.0,14.0,0.0,32.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,"Oct 15, 2018"
984,2706186.0,18320.0,Ninewa,Mosul,Al-Baladyat,البلديات,36.3832167803,43.1623780113,114.0,684.0,0.0,0.0,6.0,0.0,9.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,"Oct 15, 2018"
985,2706187.0,31914.0,Ninewa,Mosul,Arbajiyah,اربجية,36.3735967563,43.2020608063,1000.0,6000.0,0.0,0.0,12.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,964.0,0.0,0.0,"Oct 15, 2018"
986,2706188.0,18388.0,Ninewa,Mosul,Alqadisiya Al-thaniya,القادسية الثانية,36.3759955304,43.1990935021,1011.0,6066.0,0.0,0.0,23.0,0.0,35.0,0.0,33.0,0.0,9.0,0.0,0.0,0.0,909.0,0.0,0.0,2.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,"Oct 15, 2018"
987,2706189.0,31915.0,Ninewa,Mosul,Al-Falah,حي الفلاح,36.3930904707,43.1806569481,115.0,690.0,0.0,0.0,23.0,0.0,14.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,"Oct 15, 2018"
988,2706190.0,31916.0,Ninewa,Mosul,Yarmjah,يارمجة,36.3052153852,43.1833732138,18.0,108.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,"Oct 15, 2018"
989,2706192.0,31918.0,Ninewa,Mosul,Al-Nahda,حي النهضة,36.3978991788,43.1953421792,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,"Oct 15, 2018"
990,2706193.0,18335.0,Ninewa,Mosul,Al-Andalus,حي الاندلس,36.3798173623,43.1327268758,175.0,1050.0,0.0,0.0,19.0,0.0,18.0,0.0,27.0,0.0,9.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,"Oct 15, 2018"
991,2706194.0,31919.0,Ninewa,Mosul,Bab Nergal,باب نركال,36.372232,43.144892,23.0,138.0,0.0,0.0,6.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oct 15, 2018"
992,2706195.0,31920.0,Ninewa,Mosul,Al-Moalemen,حي المعلمين,36.3892687201,43.1972291172,232.0,1392.0,0.0,0.0,4.0,0.0,8.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,"Oct 15, 2018"
993,2706196.0,18323.0,Ninewa,Mosul,Al-Mothana,حي المثنى,36.3701215726,43.177421766,247.0,1482.0,0.0,0.0,16.0,0.0,19.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,4.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,"Oct 15, 2018"
994,2706197.0,31921.0,Ninewa,Mosul,AL-Refaq,حي الرفاق,36.3770044448,43.1681043166,542.0,3252.0,0.0,0.0,9.0,0.0,22.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,477.0,0.0,0.0,"Oct 15, 2018"
995,2706198.0,31922.0,Ninewa,Mosul,Al-Baath,حي البعث,36.3335761401,43.1647278617,130.0,780.0,0.0,0.0,5.0,0.0,17.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,"Oct 15, 2018"
996,2706199.0,31912.0,Ninewa,Mosul,Bahzani,بحزاني ,36.457312,43.3383096075,2280.0,13680.0,0.0,0.0,0.0,0.0,906.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,1299.0,0.0,0.0,1.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oct 15, 2018"
997,2706215.0,31936.0,Ninewa,Mosul,Al-Jmesa Village,قرية الجمسة,35.6487932768,43.2326795395,700.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,2.0,0.0,0.0,0.0,95.0,0.0,400.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,100.0,0.0,0.0,"Oct 15, 2018"
998,2706216.0,23545.0,Ninewa,Mosul,Al-zakrotiyah Village,قرية الزكروطية,36.253026,43.178052,30.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,"Oct 15, 2018"
999,2706217.0,31994.0,Ninewa,Mosul,Abyath Al-kafor Village,قرية ابيض الكافور ,36.2261037129,43.1620269677,87.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,7.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,84.0,0.0,0.0,"Oct 15, 2018"
1000,2706220.0,32051.0,Ninewa,Mosul,Ablah Village,قرية عبلة,36.184135,43.0370722716,23.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,"Oct 15, 2018"
1001,2706221.0,32049.0,Ninewa,Mosul,Tl Al-sman Village,قرية تل السمن,35.987193,43.107816,68.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,"Oct 15, 2018"
1002,2706222.0,17431.0,Ninewa,Mosul,Al-arbid Village,قرية العربيد,36.197212,43.0792610205,43.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,"Oct 15, 2018"
1003,2706223.0,32056.0,Ninewa,Mosul,kharbat Malik Village,قرية خربة ملك,36.14755,43.1810113798,55.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,"Oct 15, 2018"
1004,2706225.0,32085.0,Ninewa,Mosul,Imam Village,قرية الامام,35.6986844292,43.277284417,727.0,4362.0,0.0,0.0,25.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,25.0,0.0,0.0,0.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,600.0,0.0,0.0,"Oct 15, 2018"
1005,2706227.0,33118.0,Ninewa,Mosul,Al-shrifat Village,قرية الشريفات,36.250009,43.1309496137,18.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,"Oct 15, 2018"
1006,2706228.0,21672.0,Ninewa,Mosul,Al-rabaa Village,قرية الربيع,36.248552,43.1370820465,23.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,"Oct 15, 2018"
1007,2706229.0,17993.0,Ninewa,Mosul,Al-bosaif Village,قرية البوسيف,36.273089,43.1563650676,641.0,3846.0,0.0,0.0,15.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,"Oct 15, 2018"
1008,2706230.0,33166.0,Ninewa,Mosul,Badosh Al-thania Village,قرية بادوش الثانية,36.4171555904,42.960422826,355.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,"Oct 15, 2018"
1009,2706231.0,18040.0,Ninewa,Mosul,Tel Al-raes Al-awola Village,قرية تل الريس الاولى,36.415558,42.969005,157.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,"Oct 15, 2018"
1010,2706232.0,17424.0,Ninewa,Mosul,Ahmedat Village,قرية حميدات,36.4035622522,42.979444155,185.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,"Oct 15, 2018"
1011,2706233.0,33167.0,Ninewa,Mosul,Al-jmassa Village,قرية الجماسة,36.4105501382,42.9685743049,146.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,"Oct 15, 2018"
1012,2706234.0,33169.0,Ninewa,Mosul,Aarhaia Village,قرية ارحية,36.445703,42.954045,300.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,"Oct 15, 2018"
1013,2706235.0,33174.0,Ninewa,Mosul,Tel Al-raes Al-thania Village,قرية تل الريس الثانية,36.414029,42.965388,1203.0,7218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.0,"Oct 15, 2018"
1014,2706236.0,33180.0,Ninewa,Mosul,Al-Minkar Village,قرية المنكار,36.101811,43.233119,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,"Oct 15, 2018"
1015,2706237.0,33181.0,Ninewa,Mosul,Al-Ziftiyah VIllage,قرية الزفتية,36.1573029592,43.0846626807,45.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,"Oct 15, 2018"
1016,2706238.0,17425.0,Ninewa,Mosul,Harada Village,قرية حرادة,36.241662,42.7985756074,32.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,"Oct 15, 2018"
1017,2706239.0,33198.0,Ninewa,Mosul,Tofaha Sharqiya Village,قرية تفاحة شرقية,35.997966,42.78118,50.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,"Oct 15, 2018"
1018,2706240.0,33200.0,Ninewa,Mosul,Tasah Village,قرية الطسة,36.124739,42.7780404599,36.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,"Oct 15, 2018"
