,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
47,1204071.0,13494.0,Erbil,Makhmur,khandaq kabir,خندق كبير,35.5414,43.5967,17.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
48,1204072.0,13486.0,Erbil,Makhmur,khandaq Saghir,خندق صغير,35.54004,43.6127,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
49,1204073.0,12596.0,Erbil,Makhmur,Rawala,رواله,35.6255,43.5477,19.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
50,1204074.0,13517.0,Erbil,Makhmur,Mahmudea,محمودية,35.5873,43.5479,46.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
51,1204075.0,12512.0,Erbil,Makhmur,Gardahara,كردهاره,35.5761,43.552,80.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,3.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
52,1204076.0,11934.0,Erbil,Makhmur,Al Kharbani,الخرباني,35.6032,43.5317,44.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
53,1204077.0,34021.0,Erbil,Makhmur,Sernaj Kabeer,سرناج كبير,35.6165,43.4707,55.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
54,1204078.0,13446.0,Erbil,Makhmur,Ankawa,عينكاوة,35.6538,43.3961,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
55,1204079.0,13426.0,Erbil,Makhmur,Shayalah al-Ably,شيالة العبلي,35.6796,43.3706,100.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
56,1204080.0,13415.0,Erbil,Makhmur,kherbardan,خربردان,35.7428,43.3681,300.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
57,1204081.0,13532.0,Erbil,Makhmur,Mamel Umran,معمل اومران,35.663,43.6004,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
58,1204082.0,13271.0,Erbil,Makhmur,Qalat Soran,قلات سوران,35.7009,43.6618,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
59,1204083.0,34022.0,Erbil,Makhmur,Kultappah,كولتبة,35.641,43.6317,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
60,1204084.0,13491.0,Erbil,Makhmur,Kirda Rash,كردةرش,35.6245,43.6603,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
61,1204085.0,13525.0,Erbil,Makhmur,Gulgamesh,كولكاميش,35.6212,43.5967,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
62,1204086.0,13251.0,Erbil,Makhmur,Pungene,بونكينه,35.6158,43.6926,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
63,1204087.0,13529.0,Erbil,Makhmur,Gird Grawe,كردكراوي,35.6447,43.7012,23.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
64,1204088.0,13429.0,Erbil,Makhmur,Bardi Spi,بردي سبي,35.664,43.7238,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
65,1204089.0,13268.0,Erbil,Makhmur,Ali Rash,علي رش,35.6722,43.7007,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
66,1204090.0,34023.0,Erbil,Makhmur,Dusra Bala,دوسره بالا,35.6474,43.6648,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
67,1204091.0,13454.0,Erbil,Makhmur,Azi Kand,ازي كند,35.7179,43.6037,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
68,2101001.0,23792.0,Anbar,Al-Ka'im,Al Angaa,حي العنقاء,34.3802546157,41.0502272603,951.0,5706.0,208.0,0.0,255.0,0.0,0.0,0.0,265.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,811.0,115.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,113.0,211.0,497.0,0.0,"Feb 28, 2021"
69,2101002.0,23647.0,Anbar,Al-Ka'im,Al Aubaidi Al Qadima,العبيدي القديمة ,34.4202033065,41.2014943574,617.0,3702.0,125.0,0.0,156.0,0.0,0.0,0.0,234.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,562.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,20.0,323.0,237.0,0.0,"Feb 28, 2021"
70,2101003.0,23791.0,Anbar,Al-Ka'im,Al Nahda Al-Sharqiyah,حي النهضة الشرقية,34.3682789441,41.0577574787,459.0,2754.0,210.0,0.0,149.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,380.0,53.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,153.0,194.0,0.0,"Feb 28, 2021"
71,2101004.0,23795.0,Anbar,Al-Ka'im,Al Rumanah Al Gharbiyah,حي الرمانة الغربية,34.4009871805,41.0712448175,339.0,2034.0,207.0,0.0,37.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,274.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,71.0,202.0,0.0,"Feb 28, 2021"
72,2101005.0,23796.0,Anbar,Al-Ka'im,Al Rumanah Al Sharqiyah,حي الرمانة الشرقية,34.3948819956,41.0766510396,359.0,2154.0,139.0,0.0,90.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,312.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.0,274.0,0.0,"Feb 28, 2021"
73,2101006.0,90.0,Anbar,Al-Ka'im,Al Ubaydi-1,العبيدي-مرحلة أولى,34.4292142391,41.2263325251,357.0,2142.0,232.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,136.0,56.0,0.0,"Feb 28, 2021"
74,2101007.0,23797.0,Anbar,Al-Ka'im,Al Ubaydi-2,مرحلة الثانية ,34.4346490682,41.2260069452,234.0,1404.0,48.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,215.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,78.0,72.0,0.0,"Feb 28, 2021"
75,2101008.0,164.0,Anbar,Al-Ka'im,Al Ubaydi-3,العبيدي-مرحلة ثالثة,34.4367985286,41.2326752246,345.0,2070.0,144.0,0.0,75.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,307.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,207.0,92.0,0.0,"Feb 28, 2021"
76,2101010.0,21477.0,Anbar,Al-Ka'im,Al Zalla,قرية الزلة,34.4212421375,41.4572661602,242.0,1452.0,182.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,223.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,95.0,0.0,"Feb 28, 2021"
77,2101011.0,106.0,Anbar,Al-Ka'im,Al-Amen,حي الامين,34.3791285634,41.0003782375,1189.0,7134.0,161.0,98.0,462.0,0.0,0.0,0.0,262.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,1044.0,125.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,220.0,328.0,466.0,0.0,"Feb 28, 2021"
78,2101012.0,273.0,Anbar,Al-Ka'im,Albu Hardan,قرية البوحردان,34.4062892039,41.0945722698,583.0,3498.0,190.0,0.0,237.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,503.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,99.0,378.0,0.0,"Feb 28, 2021"
79,2101013.0,275.0,Anbar,Al-Ka'im,Albu Ubaid,قرية البوعبيد,34.4073774737,41.0673131882,370.0,2220.0,97.0,0.0,52.0,0.0,0.0,0.0,118.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,328.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,160.0,126.0,0.0,"Feb 28, 2021"
80,2101014.0,274.0,Anbar,Al-Ka'im,Al-Rabet,قرية الربط,34.423677,41.0398938894,521.0,3126.0,292.0,0.0,95.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,459.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,156.0,321.0,0.0,"Feb 28, 2021"
81,2101015.0,271.0,Anbar,Al-Ka'im,Door Al-Sikak,حي السكك,34.387714225,40.9759325149,174.0,1044.0,54.0,0.0,78.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,144.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,60.0,66.0,0.0,"Feb 28, 2021"
82,2101016.0,272.0,Anbar,Al-Ka'im,Hay 12 Rabee Alawal,حي 12ربيع الاول,34.3920883303,40.9850459874,650.0,3900.0,208.0,0.0,141.0,0.0,0.0,0.0,204.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,519.0,105.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,171.0,354.0,0.0,"Feb 28, 2021"
83,2101017.0,23793.0,Anbar,Al-Ka'im,Hay Al Askary,حي العسكري,34.3887928741,41.0222024379,249.0,1494.0,153.0,0.0,30.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,221.0,13.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,46.0,173.0,0.0,"Feb 28, 2021"
84,2101018.0,23788.0,Anbar,Al-Ka'im,Hay Al Rashid,حي الرشيد,34.3871528637,40.9888184821,392.0,2352.0,199.0,0.0,76.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,335.0,46.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,70.0,250.0,0.0,"Feb 28, 2021"
85,2101019.0,23787.0,Anbar,Al-Ka'im,Hay Al Sham,حي الشام ( الجمعية ),34.3876921153,40.9942984689,450.0,2700.0,113.0,0.0,111.0,0.0,0.0,0.0,110.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,379.0,31.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,86.0,161.0,188.0,0.0,"Feb 28, 2021"
86,2101020.0,23790.0,Anbar,Al-Ka'im,Hay Al Shuhadaa,حي الشهداء,34.3737900995,41.0632870115,373.0,2238.0,258.0,0.0,20.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,351.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,99.0,238.0,0.0,"Feb 28, 2021"
87,2101021.0,23794.0,Anbar,Al-Ka'im,Hay Al Sinay,حي الصناعي,34.3840361815,41.035056,193.0,1158.0,17.0,0.0,80.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,160.0,28.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,113.0,30.0,0.0,"Feb 28, 2021"
88,2101022.0,276.0,Anbar,Al-Ka'im,Hay Al-Andalus,حي الاندلس,34.3935488128,40.9908843728,479.0,2874.0,137.0,8.0,125.0,0.0,0.0,0.0,130.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,378.0,55.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,223.0,139.0,0.0,"Feb 28, 2021"
89,2101023.0,286.0,Anbar,Al-Ka'im,Hay Al-Athar,حي الاثار,34.3767347214,41.0630770907,335.0,2010.0,240.0,0.0,14.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,322.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,94.0,146.0,0.0,"Feb 28, 2021"
90,2101024.0,279.0,Anbar,Al-Ka'im,Hay Al-Farooq,حي الفاروق,34.3964596606,41.0027445182,250.0,1500.0,102.0,0.0,60.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,230.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,202.0,0.0,"Feb 28, 2021"
91,2101025.0,277.0,Anbar,Al-Ka'im,Hay Al-Maamon,حي المامون,34.3936213268,41.0004309957,1382.0,8292.0,148.0,65.0,514.0,0.0,0.0,0.0,390.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,1318.0,53.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,250.0,362.0,590.0,0.0,"Feb 28, 2021"
92,2101026.0,287.0,Anbar,Al-Ka'im,Hay Al-Makarim,حي المكارم,34.3843772201,41.0239586098,302.0,1812.0,156.0,0.0,17.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,284.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,130.0,105.0,0.0,"Feb 28, 2021"
93,2101027.0,268.0,Anbar,Al-Ka'im,Hay Al-Salam,حي السلام,34.393181897,40.9958674453,479.0,2874.0,142.0,0.0,128.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,366.0,63.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,145.0,159.0,166.0,0.0,"Feb 28, 2021"
94,2101028.0,269.0,Anbar,Al-Ka'im,Hay Al-Yarmook,حي اليرموك,34.3971796305,40.9893164129,253.0,1518.0,146.0,0.0,40.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,230.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,53.0,143.0,0.0,"Feb 28, 2021"
95,2101029.0,66.0,Anbar,Al-Ka'im,Sadah,قرية سعده,34.3699557357,41.0928104073,765.0,4590.0,169.0,0.0,276.0,0.0,0.0,0.0,209.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,726.0,26.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,90.0,237.0,362.0,0.0,"Feb 28, 2021"
96,2101030.0,156.0,Anbar,Al-Ka'im,Wazeeriya,حي الوزيرية,34.3814170211,41.0396407583,518.0,3108.0,215.0,0.0,98.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,464.0,45.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,87.0,316.0,0.0,"Feb 28, 2021"
97,2101032.0,33176.0,Anbar,Al-Ka'im,Al Masharea,المشاريع,34.411487,41.00671,36.0,216.0,17.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,"Feb 28, 2021"
98,2101033.0,33175.0,Anbar,Al-Ka'im,Tiwaan,تيوان,34.2259007012,41.3416843524,165.0,990.0,64.0,0.0,38.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,143.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,130.0,0.0,"Feb 28, 2021"
99,2101034.0,33421.0,Anbar,Al-Ka'im,Dghima village,قرية دغيمة,34.39781,41.1891014445,406.0,2436.0,189.0,0.0,62.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,356.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,123.0,187.0,0.0,"Feb 28, 2021"
100,2101035.0,33465.0,Anbar,Al-Ka'im,Al Jbariyah village ,قرية الجعبرية ,34.44625,41.2882498171,91.0,546.0,42.0,0.0,27.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,64.0,0.0,"Feb 28, 2021"
101,2101036.0,33466.0,Anbar,Al-Ka'im,Al Baghoz village ,قرية الباغوز,34.430122,41.00576,121.0,726.0,59.0,0.0,32.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,111.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,52.0,29.0,0.0,"Feb 28, 2021"
102,2101037.0,33778.0,Anbar,Al-Ka'im,AI Ubaydi-4,العبيدي-المرحلة الرابعة السمت,34.4346545,41.2358164,304.0,1824.0,10.0,0.0,128.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,278.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,174.0,0.0,"Feb 28, 2021"
103,2101038.0,33779.0,Anbar,Al-Ka'im,AI Nahda AI Gharbi,حي النهضة الغربية,34.372312,41.0443771,195.0,1170.0,10.0,0.0,55.0,0.0,0.0,0.0,105.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,165.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,45.0,140.0,0.0,"Feb 28, 2021"
