,Location ID,Place ID,Governorate,District,Location Name,Arabic Name,Latitude,Longitude,Families,Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Hostfamilies,Hotel Motel,Informalsettlements,Own Property,Other,Religiousbuilding,Rented pre Apr 2019,Rented Habitable,Rented Uninhabitable,Schoolbuilding,Unfinishedbuilding,Unknownsheltertype,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
57,1104004.0,24130.0,Dahuk,Zakho,Barzan,بارزان,37.14282464,42.64838838,185.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
58,1104005.0,8849.0,Dahuk,Zakho,Batifa,باتيفا,37.1760202601,43.0110555215,1113.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
59,1104006.0,24663.0,Dahuk,Zakho,Bazar,بازار,37.142787,42.686714,726.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
60,1104007.0,8093.0,Dahuk,Zakho,Bedar,بيدار,37.14561723,42.65670608,1827.0,10962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,1437.0,0.0,0.0,0.0,1827.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
61,1104008.0,24789.0,Dahuk,Zakho,Berseve 1,مخيم بيرسفي1,37.1806148889,42.8573370643,1576.0,9456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.0,0.0,0.0,0.0,0.0,0.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
62,1104009.0,24792.0,Dahuk,Zakho,Berseve 2,مخيم بيرسفي2,37.1808239425,42.862288689,1523.0,9138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.0,0.0,0.0,0.0,0.0,0.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
63,1104010.0,24704.0,Dahuk,Zakho,Betasi,بيتاسي,37.0599952,42.73487101,699.0,4194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
64,1104011.0,24793.0,Dahuk,Zakho,Chamishku,مخيم جمشكو,37.1778503123,42.6674211818,4800.0,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
65,1104013.0,8084.0,Dahuk,Zakho,Darkar,دركار,37.1977073109,42.8210972995,1000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,59.0,10.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
66,1104015.0,21187.0,Dahuk,Zakho,FIRQA,فرقة,37.15640957,42.70745842,2338.0,14028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,200.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,1805.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
67,1104017.0,8110.0,Dahuk,Zakho,Khrababka,خرابابكا,37.14893424,42.74792285,1248.0,7488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,991.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
68,1104018.0,24132.0,Dahuk,Zakho,Kundeky,كوندكي,37.13782944,42.67458987,944.0,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
69,1104021.0,8711.0,Dahuk,Zakho,Rizgari,رزكاري,37.1378129881,42.5702569524,2000.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,810.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
70,1104022.0,21186.0,Dahuk,Zakho,SEMALKA,سيمالكا,37.15148,42.68336,587.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
71,1104023.0,21970.0,Dahuk,Zakho,Shabaniyah,شعبانية,37.14696755,42.68250796,1952.0,11712.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,7.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,1580.0,0.0,9.0,0.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
72,1104024.0,8400.0,Dahuk,Zakho,Tal Kabar,تلكبر,37.16,42.71,780.0,4680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,49.0,712.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
73,1202001.0,21582.0,Erbil,Erbil,11 Athar,11 اذار,36.2069858312,44.1438685,140.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
74,1202002.0,12357.0,Erbil,Erbil,Ainkawa Center,مركز عنكاوة,36.229971,43.994292,2480.0,14880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,150.0,0.0,0.0,0.0,0.0,600.0,150.0,1150.0,0.0,0.0,365.0,0.0,0.0,0.0,200.0,15.0,0.0,0.0,150.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
75,1202003.0,20980.0,Erbil,Erbil,Ainkawa(108),108 عنكاوة,36.24349834,43.983621,230.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
76,1202004.0,21874.0,Erbil,Erbil,Al Eskan,الاسكان,36.17273842,44.02214306,156.0,936.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,10.0,10.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
77,1202007.0,24664.0,Erbil,Erbil,Andazyaran Complex,مجمع اندزياران السكني,36.20174493,44.11764544,205.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
78,1202010.0,12370.0,Erbil,Erbil,Bahrka center,مركز بحركة,36.314392,44.0318795,685.0,4110.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,35.0,0.0,150.0,500.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
79,1202011.0,13230.0,Erbil,Erbil,Baharka,مخيم بحركه,36.2947009,43.9901153,700.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
80,1202012.0,24283.0,Erbil,Erbil,Basheryan,بشيريان,36.02344,43.99,12.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
81,1202015.0,23909.0,Erbil,Erbil,Chnarok,جناروك,36.189781,44.023093,40.0,240.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
82,1202017.0,11752.0,Erbil,Erbil,Daratu,داره تو,36.1165,44.066,498.0,2988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,118.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
83,1202018.0,21669.0,Erbil,Erbil,Dartu Nwee,داره تو نوي,36.1151091,44.0799536641,130.0,780.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
84,1202024.0,24419.0,Erbil,Erbil,Ganjan,كنجان,36.2888225282,44.0348909999,270.0,1620.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
85,1202026.0,24608.0,Erbil,Erbil,Harsham 1,هرشم 1,36.25869333,43.99399142,715.0,4290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
86,1202027.0,24417.0,Erbil,Erbil,Harsham 2,هرشم 2,36.30229,44.03502,973.0,5838.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.0,0.0,200.0,150.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
87,1202028.0,24418.0,Erbil,Erbil,Harsham 3,هرشم 3,36.2936859,44.0203819,871.0,5226.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
88,1202029.0,24606.0,Erbil,Erbil,Harshm,مخيم هرشم,36.2562479,43.9953875,270.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
89,1202030.0,20790.0,Erbil,Erbil,Havalan,هفالان,36.1898498,44.0489734744,400.0,2400.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,300.0,0.0,0.0,0.0,0.0,14.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
90,1202032.0,13668.0,Erbil,Erbil,Hay Askary,حي عسكري,36.1725082,43.9734006,765.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
91,1202039.0,13472.0,Erbil,Erbil,Kawergosk,كوركوسك,36.3479462,43.8055085,300.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
92,1202042.0,21549.0,Erbil,Erbil,Khoragr,خوراكر,36.2060292,44.1358426,140.0,840.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,90.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
93,1202043.0,21671.0,Erbil,Erbil,Kurd Stan,كوردستان,36.1235817,44.0512551,115.0,690.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
94,1202044.0,23931.0,Erbil,Erbil,Lawan city,لاوان ستي,36.1888856,44.1239667,245.0,1470.0,90.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,90.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
95,1202045.0,12825.0,Erbil,Erbil,Mala Omar,ملا عمر,36.2994883,44.1369149,400.0,2400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,100.0,240.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
96,1202046.0,21247.0,Erbil,Erbil,Mamostayan,ماموستايان,36.1508071372,44.036978,906.0,5436.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,281.0,75.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
97,1202047.0,12826.0,Erbil,Erbil,Mamzawa,مامزاوه,36.11909237,43.963592,950.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
98,1202048.0,20986.0,Erbil,Erbil,Martshmony,مارت شموني,36.23531925,43.9874456,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
99,1202049.0,23766.0,Erbil,Erbil,Mustawfi,مستوفي,36.1956404,44.01088,70.0,420.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
100,1202050.0,22825.0,Erbil,Erbil,Nawroz-Banslawa,نوروز-بنصلاوة,36.1547614,44.1213228,785.0,4710.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
101,1202051.0,24507.0,Erbil,Erbil,Nisthtiman Comercial Complex,مجمع نشتيمان التجاري,36.18636499,44.011834,350.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
102,1202052.0,24666.0,Erbil,Erbil,Nisthtiman Comercial Complex-2,مجمع نشتمان التجاري-2,36.1961,44.0241,70.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
103,1202053.0,24607.0,Erbil,Erbil,Nobel,نوبل,36.25940634,44.00077418,125.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
104,1202054.0,24665.0,Erbil,Erbil,Ozal city,مجمع اوزال,36.2284606,44.1425575,1000.0,6000.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
105,1202055.0,24609.0,Erbil,Erbil,Peshwa,بيشوا,36.2037,44.1378,160.0,960.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
106,1202058.0,22708.0,Erbil,Erbil,Rabareen,رابرين,36.26848,43.644331,350.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
107,1202062.0,22027.0,Erbil,Erbil,Sufaya,صفية,36.1927427,43.6000904,256.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
108,1202065.0,23911.0,Erbil,Erbil,Saydawa,سيداوه,36.18265039,44.0183669,85.0,510.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
109,1202067.0,11711.0,Erbil,Erbil,Shakholan,شاخولان,36.3905913,43.8691528,40.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
110,1202069.0,11709.0,Erbil,Erbil,Shawes,شاويس,36.2481314,44.08581,400.0,2400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,100.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
111,1202070.0,22076.0,Erbil,Erbil,Shorsh,شورش,36.2069515,44.0199460456,40.0,240.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
112,1202071.0,21251.0,Erbil,Erbil,Setaqan,سيطاقان,36.1896505,44.0291689,60.0,360.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
113,1202073.0,24159.0,Erbil,Erbil,Tayrawa,تيراوه,36.2002871,44.009707,180.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
114,1202075.0,11706.0,Erbil,Erbil,Turaq,طورق,36.1679358,43.9379491,1075.0,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
115,1202076.0,24308.0,Erbil,Erbil,Zaiton Collective,مجمع زيتون,36.1370217654,44.0659664,950.0,5700.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
