,Location ID,Place ID,Governorate,District,Location Name,Arabic Name,Latitude,Longitude,Families,Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Hostfamilies,Hotel Motel,Informalsettlements,Own Property,Other,Religiousbuilding,Rented pre Apr 2019,Rented Habitable,Rented Uninhabitable,Schoolbuilding,Unfinishedbuilding,Unknownsheltertype,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
1771,2601003.0,14836.0,Kirkuk,Al-Hawiga,Abu-Al-Jaise,قرية أبو الجيس,35.2968793793,43.8448801126,19.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,0.0,"Dec 31, 2020"
1772,2601005.0,15594.0,Kirkuk,Al-Hawiga,Al Askary,حي العسكري,35.32528,43.7654489797,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Dec 31, 2020"
1773,2601010.0,15202.0,Kirkuk,Al-Hawiga,Al-riyadh center,مركز الرياض,35.270389,43.9115406,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,"Dec 31, 2020"
1774,2601016.0,23660.0,Kirkuk,Al-Hawiga,Hay Al Salam,حي دور البستنة-حي السلام-,35.32347,43.774153292,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"Dec 31, 2020"
1775,2601023.0,15408.0,Kirkuk,Al-Hawiga,Hilwa lower,قرية حلوة سفلى,35.4484480498,43.7419160962,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,"Dec 31, 2020"
1776,2601039.0,15275.0,Kirkuk,Al-Hawiga,Al-Abassy center,مركز العباسي,35.2757404108,43.5956465241,38.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,12.0,"Dec 31, 2020"
1777,2601112.0,21844.0,Kirkuk,Al-Hawiga,Hay Al-Thuora,حي الثورة,35.32467,43.7685425811,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Dec 31, 2020"
1778,2602004.0,26069.0,Kirkuk,Daquq,Badawa,بداوة,35.2391848403,44.6079881747,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,3.0,0.0,"Dec 31, 2020"
1779,2602005.0,14786.0,Kirkuk,Daquq,Fareeq Awa,حي فريق اوه,35.134636043,44.4372189735,63.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,20.0,10.0,16.0,6.0,0.0,"Dec 31, 2020"
1780,2602007.0,21453.0,Kirkuk,Daquq,Hay Ashti,حي آشتي,35.1492204074,44.4405085793,109.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,10.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,37.0,16.0,15.0,10.0,0.0,"Dec 31, 2020"
1781,2602008.0,25557.0,Kirkuk,Daquq,Khala Bazyani,خاله بازياني,35.4180713406,44.6294771468,107.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,9.0,0.0,0.0,8.0,34.0,25.0,5.0,0.0,0.0,35.0,0.0,"Dec 31, 2020"
1782,2602010.0,25738.0,Kirkuk,Daquq,Laylan-Al Abadat village,قرية العبادات,35.2798405472,44.3604802035,27.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4.0,2.0,2.0,0.0,"Dec 31, 2020"
1783,2602011.0,25739.0,Kirkuk,Daquq,Laylan-Bash Bulaq village,قرية باش بولاق,35.2525517587,44.3947030887,120.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,5.0,0.0,0.0,"Dec 31, 2020"
1784,2602012.0,21711.0,Kirkuk,Daquq,Nawroz,حي نوروز,35.3157379358,44.5138656896,92.0,552.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,4.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,22.0,10.0,17.0,10.0,0.0,"Dec 31, 2020"
1785,2602013.0,14960.0,Kirkuk,Daquq,Taza-Omer Bin Khattab,قرية عمر بن الخطاب,35.2389270086,44.3895371908,75.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,45.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,"Dec 31, 2020"
1786,2602017.0,14545.0,Kirkuk,Daquq,Furqan village,قرية الفرقان,35.3146029389,44.5624205939,12.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,"Dec 31, 2020"
1787,2602018.0,28476.0,Kirkuk,Daquq,Yarmjia Village,قرية يارمجة,35.3123689457,44.440336901,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,"Dec 31, 2020"
1788,2602024.0,31725.0,Kirkuk,Daquq,Hay Gulan,حي كولان,35.144328214,44.4556446994,23.0,138.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,10.0,0.0,"Dec 31, 2020"
1789,2602026.0,15088.0,Kirkuk,Daquq,Tarjil village,قرية ترجيل,35.36165,44.4703533779,8.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Dec 31, 2020"
1790,2602032.0,33227.0,Kirkuk,Daquq,Karakstanvillage,قرية كركستان,35.34935,44.4664673104,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,"Dec 31, 2020"
1791,2602035.0,33476.0,Kirkuk,Daquq,Hay Al-Salam ( Daquq ),حي السلام ( داقوق ),35.152929173,44.443524382,140.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,110.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,34.0,30.0,30.0,21.0,10.0,0.0,"Dec 31, 2020"
1792,2602036.0,15110.0,Kirkuk,Daquq,Hay Klisa 1,حي كليسة 1,35.1603029017,44.4443693991,103.0,618.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,78.0,15.0,0.0,5.0,0.0,0.0,0.0,10.0,10.0,43.0,10.0,20.0,10.0,0.0,"Dec 31, 2020"
1793,2602037.0,21483.0,Kirkuk,Daquq,Hay Nawroz ( Daquq),حي نوروز ( داقوق ),35.1388584213,44.4397158001,84.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,5.0,20.0,20.0,0.0,"Dec 31, 2020"
1794,2602038.0,33477.0,Kirkuk,Daquq,Hay Runaki / Daquq,حي روناكي \ داقوق,35.1483302902,44.4546388922,88.0,528.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,41.0,24.0,10.0,5.0,0.0,0.0,"Dec 31, 2020"
1795,2603001.0,22289.0,Kirkuk,Kirkuk,Al Faylaq-Mahala 5,حي الفيلق-5,35.4761735203,44.3620571151,321.0,1926.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,250.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,70.0,85.0,100.0,50.0,0.0,"Dec 31, 2020"
1796,2603002.0,24359.0,Kirkuk,Kirkuk,Al Hurriyah,حي الحرية,35.439308783,44.4133502712,352.0,2112.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,30.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,33.0,78.0,55.0,116.0,35.0,0.0,"Dec 31, 2020"
1797,2603005.0,14984.0,Kirkuk,Kirkuk,Al Taakhi,حي التأخي,35.4223311983,44.3524947993,332.0,1992.0,15.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,166.0,0.0,0.0,0.0,40.0,0.0,91.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,5.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,5.0,51.0,30.0,45.0,60.0,71.0,55.0,15.0,0.0,"Dec 31, 2020"
1798,2603006.0,24084.0,Kirkuk,Kirkuk,Al Tadamon(Hawkari),حي التضامن-هاوكاري-,35.4101237217,44.3873049404,894.0,5364.0,10.0,0.0,40.0,0.0,0.0,90.0,0.0,0.0,432.0,0.0,0.0,0.0,50.0,0.0,272.0,0.0,0.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0,844.0,0.0,0.0,0.0,0.0,5.0,165.0,90.0,297.0,85.0,67.0,100.0,85.0,0.0,"Dec 31, 2020"
1799,2603007.0,24453.0,Kirkuk,Kirkuk,Al Takhi Village,قرية تأخي,35.3767013412,44.3493209875,342.0,2052.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,40.0,80.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,35.0,50.0,58.0,141.0,50.0,0.0,"Dec 31, 2020"
1800,2603009.0,15433.0,Kirkuk,Kirkuk,Amal al shaabi,حي العمل الشعبي,35.5024861156,44.3346104014,615.0,3690.0,5.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,485.0,0.0,0.0,0.0,35.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,4.0,0.0,0.0,12.0,22.0,115.0,100.0,135.0,126.0,105.0,0.0,"Dec 31, 2020"
1801,2603010.0,24807.0,Kirkuk,Kirkuk,Baglar,حي بكلر,35.4735412424,44.387761656,70.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,13.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,10.0,10.0,20.0,10.0,5.0,0.0,"Dec 31, 2020"
1802,2603011.0,15449.0,Kirkuk,Kirkuk,Bajwan,قرية باجوان,35.5411040921,44.2818801579,95.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,18.0,25.0,15.0,25.0,0.0,"Dec 31, 2020"
1803,2603012.0,25556.0,Kirkuk,Kirkuk,Darwaza,دروازة,35.4733986619,44.4162548227,36.0,216.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,6.0,0.0,0.0,5.0,3.0,0.0,"Dec 31, 2020"
1804,2603013.0,15603.0,Kirkuk,Kirkuk,Hay 1 Athar,حي 1 اذار,35.3979694296,44.3643386341,138.0,828.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,28.0,20.0,30.0,40.0,0.0,"Dec 31, 2020"
1805,2603014.0,15624.0,Kirkuk,Kirkuk,Hay Adan,حي عدن,35.408876466,44.3770405801,220.0,1320.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,150.0,0.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,2.0,0.0,0.0,5.0,15.0,30.0,30.0,45.0,60.0,35.0,0.0,"Dec 31, 2020"
1806,2603015.0,24779.0,Kirkuk,Kirkuk,Hay Al Hamzali,حي الحمزلي,35.4550989037,44.3668239389,66.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,2.0,0.0,0.0,5.0,11.0,5.0,10.0,14.0,16.0,5.0,0.0,"Dec 31, 2020"
1807,2603016.0,22296.0,Kirkuk,Kirkuk,Hay Al Jamia-Mahalla 622,حي الجامعة-622,35.4079381819,44.3267362641,2270.0,13620.0,50.0,0.0,40.0,0.0,0.0,190.0,0.0,0.0,1505.0,0.0,0.0,0.0,190.0,0.0,295.0,0.0,0.0,0.0,0.0,40.0,0.0,350.0,0.0,0.0,0.0,0.0,1785.0,95.0,0.0,0.0,0.0,20.0,540.0,305.0,450.0,415.0,150.0,200.0,190.0,0.0,"Dec 31, 2020"
1808,2603017.0,24089.0,Kirkuk,Kirkuk,Hay Al Mansour,حي المنصور,35.4389935523,44.3691155294,35.0,210.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,7.0,5.0,10.0,0.0,0.0,"Dec 31, 2020"
1809,2603018.0,15582.0,Kirkuk,Kirkuk,Hay Al mas,حي الماس,35.4802878935,44.3859447464,50.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,15.0,0.0,5.0,0.0,0.0,"Dec 31, 2020"
1810,2603019.0,21016.0,Kirkuk,Kirkuk,Hay Al Nassir,حي النصر,35.4278453307,44.4071895955,387.0,2322.0,35.0,0.0,15.0,0.0,0.0,55.0,0.0,0.0,117.0,0.0,0.0,0.0,70.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,85.0,50.0,90.0,50.0,65.0,32.0,15.0,0.0,"Dec 31, 2020"
1811,2603020.0,24780.0,Kirkuk,Kirkuk,Hay Al Sekak,حي السكك,35.4214561414,44.3361168118,290.0,1740.0,5.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,135.0,0.0,0.0,0.0,20.0,0.0,95.0,0.0,0.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,5.0,30.0,40.0,35.0,50.0,60.0,45.0,25.0,0.0,"Dec 31, 2020"
1812,2603022.0,15578.0,Kirkuk,Kirkuk,Hay Al-Khadraa,حي الخضراء,35.4343247685,44.353204455,125.0,750.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,20.0,0.0,54.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,24.0,15.0,19.0,25.0,12.0,0.0,"Dec 31, 2020"
1813,2603023.0,15650.0,Kirkuk,Kirkuk,Hay Al-Nasir 2,حي النصر 2,35.4163487125,44.39534,504.0,3024.0,20.0,0.0,20.0,0.0,0.0,100.0,0.0,0.0,184.0,0.0,0.0,0.0,65.0,0.0,115.0,0.0,0.0,0.0,0.0,15.0,0.0,50.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0,5.0,45.0,75.0,75.0,85.0,90.0,69.0,60.0,0.0,"Dec 31, 2020"
1814,2603024.0,15639.0,Kirkuk,Kirkuk,Hay Al-Nedaa,حي النداء,35.397851,44.3756889982,266.0,1596.0,0.0,0.0,8.0,0.0,0.0,22.0,0.0,0.0,121.0,0.0,0.0,0.0,6.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,190.0,15.0,0.0,0.0,0.0,0.0,15.0,28.0,43.0,55.0,60.0,30.0,35.0,0.0,"Dec 31, 2020"
1815,2603025.0,15658.0,Kirkuk,Kirkuk,Hay Al-Sinay,حي الصناعي,35.3560290252,44.3016781198,185.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,90.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,35.0,90.0,0.0,"Dec 31, 2020"
1816,2603026.0,15550.0,Kirkuk,Kirkuk,Hay Al-Urooba,حي العروبة,35.4296511042,44.3918360517,594.0,3564.0,13.0,0.0,5.0,0.0,0.0,60.0,0.0,0.0,381.0,0.0,0.0,0.0,45.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,509.0,25.0,0.0,0.0,0.0,8.0,28.0,20.0,89.0,286.0,70.0,48.0,45.0,0.0,"Dec 31, 2020"
1817,2603027.0,23899.0,Kirkuk,Kirkuk,Hay Al-Zawraa,حي الزوراء,35.3899777491,44.3916803076,571.0,3426.0,6.0,10.0,0.0,0.0,0.0,107.0,0.0,0.0,155.0,0.0,0.0,0.0,30.0,0.0,263.0,0.0,0.0,0.0,0.0,10.0,0.0,65.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,4.0,32.0,70.0,151.0,85.0,95.0,79.0,55.0,0.0,"Dec 31, 2020"
1818,2603028.0,24142.0,Kirkuk,Kirkuk,Hay Arafah 201,عرفة,35.4887730693,44.3711684031,29.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,0.0,5.0,0.0,7.0,0.0,"Dec 31, 2020"
1819,2603029.0,21702.0,Kirkuk,Kirkuk,Hay Azadi,حي ازادي,35.4814452737,44.4186038802,67.0,402.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,32.0,15.0,5.0,0.0,"Dec 31, 2020"
1820,2603030.0,15584.0,Kirkuk,Kirkuk,Hay Ghurnata,حي غرناطة,35.435250627,44.3814867022,260.0,1560.0,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,25.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,10.0,20.0,45.0,30.0,50.0,40.0,30.0,35.0,0.0,"Dec 31, 2020"
1821,2603031.0,15694.0,Kirkuk,Kirkuk,Hay Musalla,حي المصلى,35.4631820131,44.3957085963,255.0,1530.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,0.0,105.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,40.0,60.0,50.0,50.0,10.0,0.0,"Dec 31, 2020"
1822,2603032.0,15679.0,Kirkuk,Kirkuk,Hay Rasheed(Domiz),حي الرشيد-دوميز-,35.3910756237,44.38154581,80.0,480.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,18.0,20.0,20.0,10.0,5.0,0.0,"Dec 31, 2020"
1823,2603038.0,14530.0,Kirkuk,Kirkuk,Panja Ali,بنجه علي,35.4369200075,44.4276313888,955.0,5730.0,15.0,0.0,15.0,0.0,0.0,50.0,0.0,0.0,528.0,0.0,0.0,0.0,100.0,0.0,247.0,0.0,0.0,0.0,0.0,50.0,0.0,35.0,0.0,0.0,0.0,0.0,815.0,40.0,0.0,15.0,0.0,5.0,35.0,95.0,112.0,142.0,181.0,240.0,145.0,0.0,"Dec 31, 2020"
1824,2603040.0,22199.0,Kirkuk,Kirkuk,Qaryat Kamptelar,قرية كمبتلر,35.5075219569,44.2702509227,22.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,"Dec 31, 2020"
1825,2603041.0,22495.0,Kirkuk,Kirkuk,Qaryat Tobzawa,قرية طوبزاوة,35.3958484253,44.274991164,126.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,40.0,20.0,10.0,15.0,10.0,0.0,"Dec 31, 2020"
1826,2603044.0,14763.0,Kirkuk,Kirkuk,Rahim Awa,رحيم اوه,35.4974935968,44.3956196906,37.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,5.0,8.0,8.0,0.0,"Dec 31, 2020"
